14.847,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.849,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.85,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.852,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.853,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.855,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.857,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.858,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.86,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.861,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.863,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.864,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.866,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.868,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.87,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.872,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.873,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.875,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.876,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.878,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.88,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.881,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.883,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.885,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.887,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.888,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.89,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.891,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.893,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.894,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.896,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.898,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.9,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.901,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.903,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.904,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.906,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.908,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.909,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.911,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.912,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.914,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.916,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.917,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.919,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.92,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.922,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.924,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.925,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.927,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.929,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.93,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.932,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.934,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.935,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.937,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.939,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.94,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.942,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.944,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.945,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.947,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.948,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.95,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.951,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.953,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.954,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.956,-0.090511,-0.091,-0.091,-0.091,-0.091,-0.090511,1,0,0,0,0,1,1,1
14.958,-0.090517,-0.091,-0.091,-0.091,-0.091,-0.090517,1,0,0,0,0,1,1,1
14.96,-0.090523,-0.091,-0.091,-0.091,-0.091,-0.090523,1,0,0,0,0,1,1,1
14.961,-0.090528,-0.091,-0.091,-0.091,-0.091,-0.090528,1,0,0,0,0,1,1,1
14.963,-0.090533,-0.091,-0.091,-0.091,-0.091,-0.090533,1,0,0,0,0,1,1,1
14.964,-0.090539,-0.091,-0.091,-0.091,-0.091,-0.090539,1,0,0,0,0,1,1,1
14.966,-0.090543,-0.091,-0.091,-0.091,-0.091,-0.090543,1,0,0,0,0,1,1,1
14.967,-0.090549,-0.091,-0.091,-0.091,-0.091,-0.090549,1,0,0,0,0,1,1,1
14.969,-0.090553,-0.091,-0.091,-0.091,-0.091,-0.090553,1,0,0,0,0,1,1,1
14.97,-0.090559,-0.091,-0.091,-0.091,-0.091,-0.090559,1,0,0,0,0,1,1,1
14.972,-0.090566,-0.091,-0.091,-0.091,-0.091,-0.090566,1,0,0,0,0,1,1,1
14.974,-0.090573,-0.091,-0.091,-0.091,-0.091,-0.090573,1,0,0,0,0,1,1,1
14.975,-0.09058,-0.091,-0.091,-0.091,-0.091,-0.09058,1,0,0,0,0,1,1,1
14.977,-0.090586,-0.091,-0.091,-0.091,-0.091,-0.090586,1,0,0,0,0,1,1,1
14.978,-0.090592,-0.091,-0.091,-0.091,-0.091,-0.090592,1,0,0,0,0,1,1,1
14.98,-0.090598,-0.091,-0.091,-0.091,-0.091,-0.090598,1,0,0,0,0,1,1,1
14.981,-0.090604,-0.091,-0.091,-0.091,-0.091,-0.090604,1,0,0,0,0,1,1,1
14.983,-0.09061,-0.091,-0.091,-0.091,-0.091,-0.09061,1,0,0,0,0,1,1,1
14.985,-0.090615,-0.091,-0.091,-0.091,-0.091,-0.090615,1,0,0,0,0,1,1,1
14.986,-0.090622,-0.091,-0.091,-0.091,-0.091,-0.090622,1,0,0,0,0,1,1,1
14.988,-0.09063,-0.091,-0.091,-0.091,-0.091,-0.09063,1,0,0,0,0,1,1,1
14.99,-0.090637,-0.091,-0.091,-0.091,-0.091,-0.090637,1,0,0,0,0,1,1,1
14.991,-0.090644,-0.091,-0.091,-0.091,-0.091,-0.090644,1,0,0,0,0,1,1,1
14.993,-0.090651,-0.091,-0.091,-0.091,-0.091,-0.090651,1,0,0,0,0,1,1,1
14.994,-0.090658,-0.091,-0.091,-0.091,-0.091,-0.090658,1,0,0,0,0,1,1,1
14.996,-0.090664,-0.091,-0.091,-0.091,-0.091,-0.090664,1,0,0,0,0,1,1,1
14.997,-0.090671,-0.091,-0.091,-0.091,-0.091,-0.090671,1,0,0,0,0,1,1,1
14.999,-0.090677,-0.091,-0.091,-0.091,-0.091,-0.090677,1,0,0,0,0,1,1,1
15,-0.090684,-0.091,-0.091,-0.091,-0.091,-0.090684,1,0,0,0,0,1,1,1
15.002,-0.0907,-0.091,-0.091,-0.091,-0.091,-0.0907,1,0,0,0,0,1,1,1
15.004,-0.090718,-0.091,-0.091,-0.091,-0.091,-0.090718,1,0,0,0,0,1,1,1
15.005,-0.090733,-0.091,-0.091,-0.091,-0.091,-0.090733,1,0,0,0,0,1,1,1
15.007,-0.090747,-0.091,-0.091,-0.091,-0.091,-0.090747,1,0,0,0,0,1,1,1
15.008,-0.090761,-0.091,-0.091,-0.091,-0.091,-0.090761,1,0,0,0,0,1,1,1
15.01,-0.090774,-0.091,-0.091,-0.091,-0.091,-0.090774,1,0,0,0,0,1,1,1
15.011,-0.090786,-0.091,-0.091,-0.091,-0.091,-0.090786,1,0,0,0,0,1,1,1
15.013,-0.090798,-0.091,-0.091,-0.091,-0.091,-0.090798,1,0,0,0,0,1,1,1
15.015,-0.090809,-0.091,-0.091,-0.091,-0.091,-0.090809,1,0,0,0,0,1,1,1
15.016,-0.090821,-0.091,-0.091,-0.091,-0.091,-0.090821,1,0,0,0,0,1,1,1
15.018,-0.090836,-0.091,-0.091,-0.091,-0.091,-0.090836,1,0,0,0,0,1,1,1
15.02,-0.09085,-0.091,-0.091,-0.091,-0.091,-0.09085,1,0,0,0,0,1,1,1
15.021,-0.090861,-0.091,-0.091,-0.091,-0.091,-0.090861,1,0,0,0,0,1,1,1
15.023,-0.090872,-0.091,-0.091,-0.091,-0.091,-0.090872,1,0,0,0,0,1,1,1
15.025,-0.090884,-0.091,-0.091,-0.091,-0.091,-0.090884,1,0,0,0,0,1,1,1
15.026,-0.090894,-0.091,-0.091,-0.091,-0.091,-0.090894,1,0,0,0,0,1,1,1
15.027,-0.090903,-0.091,-0.091,-0.091,-0.091,-0.090903,1,0,0,0,0,1,1,1
15.029,-0.090912,-0.091,-0.091,-0.091,-0.091,-0.090912,1,0,0,0,0,1,1,1
15.033,-0.090919,-0.091,-0.091,-0.091,-0.091,-0.090919,1,0,0,0,0,1,1,1
15.035,-0.090962,-0.091,-0.091,-0.091,-0.091,-0.090962,1,0,0,0,0,1,1,1
15.037,-0.090974,-0.091,-0.091,-0.091,-0.091,-0.090974,1,0,0,0,0,1,1,1
15.038,-0.090983,-0.091,-0.091,-0.091,-0.091,-0.090983,1,0,0,0,0,1,1,1
15.04,-0.09099,-0.091,-0.091,-0.091,-0.091,-0.09099,1,0,0,0,0,1,1,1
15.041,-0.090995,-0.091,-0.091,-0.091,-0.091,-0.090995,1,0,0,0,0,1,1,1
15.043,-0.090998,-0.091,-0.091,-0.091,-0.091,-0.090998,1,0,0,0,0,1,1,1
15.045,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,1,1,1
15.047,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,1,1,1
15.048,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,1,1,1
15.05,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,1,1,1
15.051,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.053,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.055,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.056,-0.091,-0.031,-0.031,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.058,-0.091,-0.031002,-0.031002,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.059,-0.091,-0.031007,-0.031007,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.061,-0.091,-0.031014,-0.031014,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.062,-0.091,-0.031024,-0.031024,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.064,-0.091,-0.031038,-0.031038,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.066,-0.091,-0.031054,-0.031054,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.067,-0.091,-0.031074,-0.031074,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.069,-0.091,-0.031096,-0.031096,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.07,-0.091,-0.03112,-0.03112,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.072,-0.091,-0.031146,-0.031146,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.073,-0.091,-0.031174,-0.031174,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.075,-0.091,-0.031206,-0.031206,-0.091,-0.091,-0.091,1,0,0,0,0,0,1,1
15.076,-0.091,-0.031238,-0.031238,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
15.078,-0.091,-0.031273,-0.031273,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
15.079,-0.091,-0.031311,-0.031311,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
15.081,-0.091,-0.031353,-0.031353,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
15.083,-0.091,-0.031397,-0.031397,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.084,-0.091,-0.031444,-0.031444,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.086,-0.091,-0.031499,-0.031499,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.087,-0.091,-0.031551,-0.031551,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.089,-0.091,-0.031605,-0.031605,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.09,-0.091,-0.031664,-0.031664,-0.091,-0.091,-0.091,0,0,1,0,0,0,1,1
15.092,-0.091,-0.031733,-0.031733,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.094,-0.091,-0.031802,-0.031802,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.095,-0.091,-0.031873,-0.031873,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.097,-0.091,-0.031944,-0.031944,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.098,-0.091,-0.032015,-0.032015,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.1,-0.091,-0.032088,-0.032088,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.102,-0.091,-0.032166,-0.032166,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.103,-0.091,-0.032252,-0.032252,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.105,-0.091,-0.032335,-0.032335,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.107,-0.091,-0.032421,-0.032421,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.108,-0.091,-0.032525,-0.032525,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.11,-0.091,-0.03262,-0.03262,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.111,-0.091,-0.032713,-0.032713,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.113,-0.091,-0.032804,-0.032804,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.114,-0.091,-0.0329,-0.0329,-0.091,-0.091,-0.091,0,0,1,0,0,1,1,1
15.116,-0.091,-0.033003,-0.033003,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.118,-0.091,-0.033104,-0.033104,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.119,-0.091,-0.033218,-0.033218,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.121,-0.091,-0.033328,-0.033328,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.122,-0.091,-0.03345,-0.03345,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.124,-0.091,-0.03357,-0.03357,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.126,-0.091,-0.033689,-0.033689,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.127,-0.091,-0.033808,-0.033808,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.129,-0.091,-0.033924,-0.033924,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.13,-0.091,-0.034052,-0.034052,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.132,-0.091,-0.034179,-0.034179,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.133,-0.091,-0.034302,-0.034302,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.135,-0.091,-0.034437,-0.034437,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.137,-0.091,-0.034588,-0.034588,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.139,-0.091,-0.034756,-0.034756,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.14,-0.091,-0.034897,-0.034897,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.142,-0.091,-0.035031,-0.035031,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.143,-0.091,-0.035179,-0.035179,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.145,-0.091,-0.035323,-0.035323,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.146,-0.091,-0.035471,-0.035471,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.148,-0.091,-0.035615,-0.035615,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.149,-0.091,-0.03576,-0.03576,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.151,-0.091,-0.035921,-0.035921,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.153,-0.091,-0.036131,-0.036131,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.155,-0.091,-0.036301,-0.036301,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.156,-0.091,-0.036471,-0.036471,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.158,-0.091,-0.036631,-0.036631,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.159,-0.091,-0.036793,-0.036793,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.161,-0.091,-0.036957,-0.036957,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.162,-0.091,-0.037121,-0.037121,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.164,-0.091,-0.037283,-0.037283,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.165,-0.091,-0.037457,-0.037457,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.167,-0.091,-0.037632,-0.037632,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.169,-0.091,-0.037855,-0.037855,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.17,-0.091,-0.038045,-0.038045,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.172,-0.091,-0.038218,-0.038218,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.173,-0.091,-0.038403,-0.038403,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.175,-0.091,-0.038589,-0.038589,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.176,-0.091,-0.038769,-0.038769,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.178,-0.091,-0.038958,-0.038958,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.179,-0.091,-0.03914,-0.03914,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.181,-0.091,-0.039333,-0.039333,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.182,-0.091,-0.039538,-0.039538,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.184,-0.091,-0.039757,-0.039757,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.186,-0.091,-0.039976,-0.039976,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.188,-0.091,-0.040205,-0.040205,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.189,-0.091,-0.040425,-0.040425,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.191,-0.091,-0.040635,-0.040635,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.192,-0.091,-0.040837,-0.040837,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.194,-0.091,-0.041041,-0.041041,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.195,-0.091,-0.041254,-0.041254,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.197,-0.091,-0.041476,-0.041476,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.198,-0.091,-0.041682,-0.041682,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.2,-0.091,-0.041888,-0.041888,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.201,-0.091,-0.042093,-0.042093,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.203,-0.091,-0.042339,-0.042339,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.205,-0.091,-0.042565,-0.042565,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.206,-0.091,-0.042789,-0.042789,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.208,-0.091,-0.04301,-0.04301,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.209,-0.091,-0.04324,-0.04324,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.211,-0.091,-0.043468,-0.043468,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.212,-0.091,-0.043706,-0.043706,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.214,-0.091,-0.043947,-0.043947,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.215,-0.091,-0.044181,-0.044181,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.217,-0.091,-0.044396,-0.044396,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.218,-0.091,-0.044631,-0.044631,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.22,-0.091,-0.044897,-0.044897,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.222,-0.091,-0.045137,-0.045137,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.223,-0.091,-0.04537,-0.04537,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.225,-0.091,-0.045621,-0.045621,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.226,-0.091,-0.045862,-0.045862,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.228,-0.091,-0.046091,-0.046091,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.229,-0.091,-0.04633,-0.04633,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.231,-0.091,-0.04657,-0.04657,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.232,-0.091,-0.046823,-0.046823,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.234,-0.091,-0.047083,-0.047083,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.238,-0.091,-0.047338,-0.047338,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.24,-0.091,-0.048077,-0.048077,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.242,-0.091,-0.048342,-0.048342,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.244,-0.091,-0.048663,-0.048663,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.245,-0.091,-0.048938,-0.048938,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.247,-0.091,-0.049191,-0.049191,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.248,-0.091,-0.049463,-0.049463,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.25,-0.091,-0.049711,-0.049711,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.251,-0.091,-0.049963,-0.049963,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.253,-0.091,-0.050244,-0.050244,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.254,-0.091,-0.050529,-0.050529,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.256,-0.091,-0.050811,-0.050811,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.258,-0.091,-0.051127,-0.051127,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.259,-0.091,-0.051406,-0.051406,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.261,-0.091,-0.051663,-0.051663,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.262,-0.091,-0.051922,-0.051922,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.264,-0.091,-0.052199,-0.052199,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.266,-0.091,-0.052488,-0.052488,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.267,-0.091,-0.052757,-0.052757,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.269,-0.091,-0.053041,-0.053041,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.27,-0.091,-0.053333,-0.053333,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.272,-0.091,-0.053637,-0.053637,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.274,-0.091,-0.053931,-0.053931,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.275,-0.091,-0.054217,-0.054217,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.277,-0.091,-0.054489,-0.054489,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.279,-0.091,-0.054768,-0.054768,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
15.28,-0.091,-0.055055,-0.055055,-0.091,-0.091,-0.091,0,1,1,0,0,1,1,1
