5.4803,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.482,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4834,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4851,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4868,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4885,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4901,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4918,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4936,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4952,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4968,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4984,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.4999,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5018,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5035,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5051,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5066,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5083,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.51,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5115,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5132,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5149,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5163,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5179,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5195,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5211,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5228,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5244,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5261,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5277,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5293,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5309,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5325,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5342,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5358,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5374,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5391,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5408,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5424,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.544,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5457,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5472,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5491,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5508,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5524,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5539,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5555,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5571,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5588,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5605,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5621,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5637,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5652,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5669,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5685,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5701,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5717,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5732,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5752,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5771,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5787,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5803,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5819,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5837,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5853,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5869,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5886,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5902,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5918,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5936,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5952,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.597,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.5986,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6001,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6018,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6034,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.605,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6067,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6117,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6135,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6152,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6169,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6185,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6202,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6219,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6235,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6252,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.627,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6286,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6303,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6319,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6336,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6353,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6369,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6386,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6402,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.642,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6437,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6452,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6468,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6484,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6499,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6516,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6531,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6549,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6565,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6582,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6599,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6616,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6631,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6648,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6664,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.668,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6697,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6712,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6728,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6743,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6761,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6779,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6796,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6812,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6828,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6846,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6861,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6878,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6896,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6912,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.693,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6949,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6965,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6981,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.6997,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7014,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7031,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7048,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7064,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7079,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7097,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7114,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.713,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7148,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7164,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7181,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7198,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7216,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7232,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.725,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7267,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7283,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7299,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7315,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7331,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7348,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7364,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7381,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7397,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7415,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7431,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7449,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7464,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.748,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7498,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7514,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7529,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7547,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7564,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7581,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7598,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7614,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.763,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7648,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7663,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7679,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7695,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7711,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7727,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7744,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.776,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7776,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7793,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.781,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7826,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7846,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7863,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.788,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7897,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7912,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.793,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7947,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7964,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7979,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.7997,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8013,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.803,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8047,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8063,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.808,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8098,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8114,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8129,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8147,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8164,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.818,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8197,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8213,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8229,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8279,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8297,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8317,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8334,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.835,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8367,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8383,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8399,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8417,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8434,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8451,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8468,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8485,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8502,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8518,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8535,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8552,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8569,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8589,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8605,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.862,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8636,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8653,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.867,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8688,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8705,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8722,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8738,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8756,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8773,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8791,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8808,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8825,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8844,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8861,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8878,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8894,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8911,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8928,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8945,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8962,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.898,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.8996,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9014,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.903,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9048,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9065,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9085,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9102,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9118,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9134,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9153,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.917,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9186,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9204,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9221,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9237,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9256,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9274,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9291,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9307,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9323,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9339,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9356,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9372,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9388,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9407,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9426,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
5.9443,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,0,0,0,1,1
